Date,Open,High,Low,Close,Adj Close,Volume
2018-01-08,911.0,930.0,906.75,926.0999755859375,901.4016723632812,2112170
2018-01-09,925.0,938.5,917.25,932.9500122070312,908.0689086914062,2419079
2018-01-10,932.5,935.4000244140625,911.9000244140625,917.5999755859375,893.1283569335938,1605433
2018-01-11,916.9000244140625,917.7000122070312,903.2999877929688,906.9000244140625,882.7136840820312,1597329
2018-01-12,906.0,917.4000244140625,892.4500122070312,903.7999877929688,879.6963500976562,1874518
2018-01-15,909.0,921.9000244140625,897.7000122070312,918.25,893.760986328125,2195562
2018-01-16,927.0,927.5,882.5999755859375,889.4000244140625,865.680419921875,2383484
2018-01-17,892.7999877929688,895.5499877929688,862.5,893.0999755859375,869.2816772460938,2553841
2018-01-18,897.75,903.5999755859375,875.0,885.8499755859375,862.2251586914062,1285534
2018-01-19,879.0999755859375,897.5499877929688,879.0999755859375,891.4500122070312,867.6757202148438,1483177
2018-01-22,890.0,912.0,887.0999755859375,909.75,885.4876708984375,1495629
2018-01-23,910.7000122070312,914.7000122070312,898.2999877929688,905.7000122070312,881.5457153320312,1747166
2018-01-24,905.7000122070312,909.25,881.0,886.9000244140625,863.2470703125,1109233
2018-01-25,882.0,905.2999877929688,876.75,884.0999755859375,860.5216674804688,3104669
2018-01-29,887.4000244140625,901.5,880.5,896.2000122070312,872.299072265625,1151570
2018-01-30,899.25,911.5999755859375,878.3499755859375,884.1500244140625,860.5704345703125,2101888
2018-01-31,883.0,884.9500122070312,859.4000244140625,869.5499877929688,846.3598022460938,1431670
2018-02-01,877.5,879.0999755859375,812.75,831.0,808.837890625,6097492
2018-02-02,810.0,849.75,784.1500244140625,822.2000122070312,800.2726440429688,8088986
2018-02-05,810.0,816.75,795.2000122070312,802.2999877929688,780.9032592773438,3079541
2018-02-06,765.0,788.4000244140625,752.7000122070312,782.6500244140625,761.77734375,3188895
2018-02-07,785.0,801.0,780.0,783.6500244140625,762.750732421875,2686877
2018-02-08,785.0999755859375,808.9000244140625,780.7999877929688,800.75,779.3947143554688,2219546
2018-02-09,790.0999755859375,804.0,783.0499877929688,796.7999877929688,775.5499267578125,1564899
2018-02-12,803.0,812.7999877929688,796.5499877929688,809.0499877929688,787.4732666015625,2067452
2018-02-14,814.0,825.9000244140625,809.0999755859375,813.7000122070312,791.999267578125,2154852
2018-02-15,822.7000122070312,823.2999877929688,800.0,814.8499755859375,793.1185913085938,2225089
2018-02-16,820.0,826.9000244140625,798.6500244140625,803.2000122070312,781.779296875,1698333
2018-02-19,805.0,809.0,790.0,803.9500122070312,782.50927734375,1699508
2018-02-20,803.9500122070312,837.9000244140625,797.6500244140625,832.25,810.0545654296875,3881439
2018-02-21,837.9500122070312,841.5,818.75,822.9000244140625,800.9539184570312,2067029
2018-02-22,825.0,836.0,814.0499877929688,817.5,795.6979370117188,3244314
2018-02-23,822.2000122070312,823.5999755859375,810.25,814.2000122070312,792.4859619140625,2446637
2018-02-26,819.9500122070312,823.3499755859375,805.0,819.7000122070312,797.8392944335938,2438241
2018-02-27,825.0,835.7000122070312,819.25,822.5999755859375,800.6619873046875,2089446
2018-02-28,819.7999877929688,825.9000244140625,810.4000244140625,816.1500244140625,794.3839721679688,1583674
2018-03-01,814.0,822.2999877929688,808.0,810.2000122070312,788.5926513671875,975986
2018-03-05,810.0,814.8499755859375,801.0,808.9000244140625,787.3272705078125,1262568
2018-03-06,812.5,823.2000122070312,799.0499877929688,807.6500244140625,786.1106567382812,1358775
2018-03-07,806.0,820.0999755859375,800.2000122070312,814.8499755859375,793.1185913085938,1826249
2018-03-08,820.0,822.2999877929688,808.0499877929688,817.7000122070312,795.8927001953125,1109489
2018-03-09,820.0,827.5999755859375,815.5,819.0999755859375,797.2552490234375,1061685
2018-03-12,824.0,831.5999755859375,822.4000244140625,829.0999755859375,806.9885864257812,1033715
2018-03-13,836.0,860.0,830.0,851.9500122070312,829.229248046875,2754435
2018-03-14,851.0,867.8499755859375,849.9500122070312,865.0,841.9312133789062,1889040
2018-03-15,864.9000244140625,875.75,860.0,872.5,849.2310791015625,2486538
2018-03-16,879.0,883.4000244140625,862.0999755859375,879.25,855.8010864257812,2538310
2018-03-19,879.7000122070312,891.8499755859375,864.0,869.0,845.8245239257812,2536517
2018-03-20,867.0,880.0,860.0999755859375,871.75,848.5010986328125,1985478
2018-03-21,875.0,884.7000122070312,869.5999755859375,872.25,848.9877319335938,1859947
2018-03-22,873.0,892.0,872.25,887.5499877929688,863.879638671875,3186401
2018-03-23,874.0999755859375,900.0,872.8499755859375,895.0499877929688,871.1796875,4132765
2018-03-26,896.4500122070312,949.7999877929688,896.4500122070312,939.0499877929688,914.00634765625,5918775
2018-03-27,948.4500122070312,949.5,932.3499755859375,942.4000244140625,917.2670288085938,2756923
2018-03-28,938.2000122070312,964.0,918.0,942.2999877929688,917.1696166992188,11431588
2018-04-02,943.0999755859375,948.5,926.2999877929688,944.0999755859375,918.9215698242188,2764385
2018-04-03,944.9000244140625,951.7000122070312,924.5499877929688,931.9500122070312,907.0956420898438,2454365
2018-04-04,939.7000122070312,939.7000122070312,902.0,904.3499755859375,880.231689453125,2930774
2018-04-05,915.0,924.0,902.6500244140625,920.0499877929688,895.5130004882812,4148653
2018-04-06,922.0,946.0,908.0499877929688,940.2999877929688,915.2228393554688,2819200
2018-04-09,950.0,971.7999877929688,947.0499877929688,960.6500244140625,935.0303344726562,5116819
2018-04-10,964.8499755859375,968.9000244140625,953.0999755859375,962.25,936.5875244140625,2434826
2018-04-11,967.0,981.4000244140625,958.0999755859375,979.9500122070312,953.8155517578125,3452488
2018-04-12,982.25,993.0,971.3499755859375,976.0499877929688,950.0194702148438,4379096
2018-04-13,986.0499877929688,994.7999877929688,980.5,987.1500244140625,960.823486328125,3311755
2018-04-16,986.0,991.9000244140625,973.2999877929688,980.5,954.3508911132812,2247785
2018-04-17,985.0,999.0,974.0999755859375,997.5999755859375,970.9948120117188,2983704
2018-04-18,999.7000122070312,999.7000122070312,975.0999755859375,977.0999755859375,951.04150390625,2621345
2018-04-19,978.5,983.0,949.2000122070312,952.75,927.3409423828125,3347181
2018-04-20,950.0,965.4000244140625,947.0499877929688,956.5499877929688,931.0394897460938,2201052
2018-04-23,960.0,973.2000122070312,948.5999755859375,962.9500122070312,937.2688598632812,2295872
2018-04-24,966.0,971.2999877929688,954.25,961.9500122070312,936.2954711914062,1473491
2018-04-25,961.75,968.0,955.0999755859375,960.8499755859375,935.2249145507812,1385599
2018-04-26,963.5,972.4500122070312,955.0,969.5,943.6442260742188,1859223
2018-04-27,972.0,978.0,963.5999755859375,970.0,944.130859375,1049687
2018-04-30,970.5,984.9000244140625,968.0,981.7999877929688,955.6161499023438,1083840
2018-05-02,981.9500122070312,985.4500122070312,960.4000244140625,964.5,938.7775268554688,1027474
2018-05-03,964.7999877929688,977.75,951.0,959.3499755859375,933.7648315429688,1585290
2018-05-04,961.0,966.0,952.3499755859375,958.0999755859375,932.5482177734375,958663
2018-05-07,962.0,980.9000244140625,957.2999877929688,968.9500122070312,943.1089477539062,1987395
2018-05-08,978.9500122070312,978.9500122070312,963.0,968.0999755859375,942.2815551757812,1979745
2018-05-09,974.9000244140625,995.5999755859375,971.0,985.7000122070312,959.4122314453125,4201827
2018-05-10,991.4000244140625,993.8499755859375,965.5499877929688,973.0999755859375,947.148193359375,3434978
2018-05-11,990.0,991.8499755859375,952.0,956.0499877929688,930.5529174804688,5712581
2018-05-14,960.0,962.0,917.0499877929688,920.0,895.46435546875,3754208
2018-05-15,925.0,944.4500122070312,909.25,931.0,906.1708984375,3154028
2018-05-16,928.0,939.5,915.8499755859375,931.1500244140625,906.3170166015625,1923381
2018-05-17,935.8499755859375,949.0,927.7000122070312,936.5,911.5243530273438,2895005
2018-05-18,937.0,945.8499755859375,930.2999877929688,939.9500122070312,914.8822021484375,2574768
2018-05-21,940.5999755859375,944.5,912.75,915.25,890.8410034179688,1233987
2018-05-22,915.0,930.8499755859375,904.0499877929688,914.2000122070312,889.8190307617188,2086584
2018-05-23,914.2000122070312,923.0,908.0999755859375,920.0999755859375,895.5617065429688,1938630
2018-05-24,923.0,926.7999877929688,913.9500122070312,921.2999877929688,896.7295532226562,1209456
2018-05-25,923.3499755859375,938.5999755859375,915.0999755859375,924.4000244140625,899.7470703125,1700500
2018-05-28,928.0,935.5999755859375,917.5,928.9000244140625,904.1268920898438,1139544
2018-05-29,929.0,930.5,912.0,914.5,890.1110229492188,999806
2018-05-30,906.0,919.0,897.2000122070312,913.5999755859375,889.2349243164062,1911011
2018-05-31,918.7000122070312,924.0,890.1500244140625,900.0999755859375,876.0950927734375,4903734
2018-06-01,907.5,912.3499755859375,898.0,900.0,875.9977416992188,1392273
2018-06-04,906.0,907.9500122070312,881.5999755859375,885.3499755859375,861.7384643554688,1529852
2018-06-05,885.0,886.4500122070312,858.2000122070312,863.9500122070312,840.9092407226562,2948255
2018-06-06,860.0999755859375,904.0,853.2999877929688,899.4500122070312,875.46240234375,2854320
2018-06-07,902.0999755859375,906.7000122070312,884.2000122070312,887.1500244140625,863.4904174804688,2875636
2018-06-08,887.1500244140625,898.0,880.4000244140625,896.0,872.1044311523438,1672490
2018-06-11,897.0,914.0,896.0,903.3499755859375,879.2583618164062,2032601
2018-06-12,903.4500122070312,911.0,901.0999755859375,904.7000122070312,880.5723876953125,1426736
2018-06-13,906.7000122070312,926.7999877929688,905.0,918.1500244140625,893.66357421875,2933810
2018-06-14,918.1500244140625,921.3499755859375,903.25,905.25,881.1077270507812,2004165
2018-06-15,910.7999877929688,916.9000244140625,898.5,903.4500122070312,879.355712890625,2364375
2018-06-18,904.0,905.25,891.7000122070312,897.7000122070312,873.7591552734375,1309586
2018-06-19,896.0,896.4500122070312,886.0,889.0,865.2911376953125,1833168
2018-06-20,892.0,897.0,880.5,888.3499755859375,864.6583862304688,1850681
2018-06-21,894.0,894.7999877929688,866.0,868.4000244140625,845.2404174804688,1274479
2018-06-22,870.7000122070312,881.75,859.0,877.5499877929688,854.146484375,2183928
2018-06-25,878.0,885.2999877929688,862.0,864.0,840.9578857421875,1217765
2018-06-26,863.9000244140625,874.5,862.0,872.1500244140625,848.8904418945312,1801638
2018-06-27,872.0,879.5,867.0,869.6500244140625,846.4570922851562,2037781
2018-06-28,868.0,868.0,830.0,836.3499755859375,814.045166015625,9824968
2018-06-29,826.0499877929688,881.7999877929688,826.0499877929688,878.5,855.0711669921875,4960179
2018-07-02,883.0999755859375,906.9000244140625,870.1500244140625,897.4000244140625,873.4671630859375,3353006
2018-07-03,890.2000122070312,902.7999877929688,883.7999877929688,893.2000122070312,869.379150390625,2770123
2018-07-04,893.25,899.3499755859375,882.5,886.5499877929688,862.9064331054688,1104449
2018-07-05,869.5999755859375,870.75,833.25,838.0,815.6511840820312,6128988
2018-07-06,838.0,848.5,813.0,829.6500244140625,807.5238647460938,6884175
2018-07-09,834.9000244140625,836.2999877929688,817.6500244140625,821.7999877929688,799.8832397460938,4098360
2018-07-10,823.0,840.0,822.4000244140625,832.8499755859375,810.6386108398438,2670508
2018-07-11,833.1500244140625,833.1500244140625,805.5999755859375,809.5,787.9111938476562,2909483
2018-07-12,816.3499755859375,823.25,804.0,808.4500122070312,786.8892822265625,2832418
2018-07-13,813.0,842.0,799.6500244140625,838.7000122070312,816.3324584960938,4995028
2018-07-16,839.0,844.0999755859375,816.0999755859375,831.2000122070312,809.032470703125,3256321
2018-07-17,831.4000244140625,855.2000122070312,826.0,845.1500244140625,822.6104125976562,2849218
2018-07-18,848.0,856.0999755859375,838.0999755859375,846.2000122070312,823.6324462890625,2660188
2018-07-19,851.9000244140625,874.7999877929688,847.0499877929688,869.8499755859375,846.6517944335938,3924410
2018-07-20,869.0,876.5999755859375,857.4000244140625,860.4000244140625,837.453857421875,2048572
2018-07-23,859.0,866.0,845.2000122070312,858.75,839.5067749023438,1334621
2018-07-24,859.0,870.9000244140625,851.5,861.6500244140625,842.341796875,2015425
2018-07-25,868.0,871.5999755859375,853.0,865.9000244140625,846.49658203125,1453640
2018-07-26,869.9500122070312,869.9500122070312,850.5,854.5,835.3519897460938,1167616
2018-07-27,859.9500122070312,894.5,852.2000122070312,884.0999755859375,864.2886352539062,3210162
2018-07-30,882.7999877929688,903.0,880.7999877929688,892.0499877929688,872.0604858398438,2418684
2018-07-31,893.0,914.0,886.4000244140625,912.3499755859375,891.9056396484375,2165312
2018-08-01,915.0,920.5,905.2999877929688,917.3499755859375,896.7936401367188,1818993
2018-08-02,915.0,933.5999755859375,909.25,921.5,900.8505859375,2313020
2018-08-03,930.0,942.0,902.2000122070312,919.2000122070312,898.6022338867188,9358217
2018-08-06,928.7000122070312,939.0999755859375,896.75,901.6500244140625,881.4454345703125,3763151
2018-08-07,904.6500244140625,931.9000244140625,898.7000122070312,927.25,906.4718017578125,4450696
2018-08-08,929.0999755859375,936.5,921.0,935.0,914.048095703125,2163746
2018-08-09,934.7999877929688,934.7999877929688,909.2999877929688,915.2999877929688,894.7894897460938,2536080
2018-08-10,915.0,932.0,913.0,920.0999755859375,899.4819946289062,2105317
2018-08-13,915.0,924.0,910.5499877929688,913.6500244140625,893.1765747070312,1316517
2018-08-14,914.2000122070312,927.0,914.0499877929688,925.5999755859375,904.858642578125,1404450
2018-08-16,924.0,929.0,917.0,919.4500122070312,898.8464965820312,1196749
2018-08-17,924.9000244140625,945.0,921.5499877929688,941.5499877929688,920.4513549804688,2697290
2018-08-20,942.0,943.5,914.1500244140625,921.7000122070312,901.046142578125,2529831
2018-08-21,924.6500244140625,927.9500122070312,905.7999877929688,916.2999877929688,895.76708984375,2531200
2018-08-23,925.0,926.4000244140625,907.0999755859375,911.9000244140625,891.4657592773438,1571386
2018-08-24,912.4000244140625,915.9000244140625,882.5,885.3499755859375,865.5106811523438,3218302
2018-08-27,894.0,900.0,887.0999755859375,890.9000244140625,870.9364013671875,1789147
2018-08-28,895.0,897.75,871.5499877929688,888.2999877929688,868.39453125,3563757
2018-08-29,888.0,895.5999755859375,876.5,882.7999877929688,863.017822265625,1863018
2018-08-30,884.4500122070312,891.0,876.0,878.3499755859375,858.6675415039062,1758855
2018-08-31,881.0,894.7999877929688,877.0999755859375,891.9000244140625,871.9139404296875,1677232
2018-09-03,896.8499755859375,921.3499755859375,891.1500244140625,912.75,892.2967529296875,4972521
2018-09-04,917.0,928.4000244140625,877.0999755859375,880.9000244140625,861.160400390625,3880086
2018-09-05,875.0999755859375,882.4000244140625,851.6500244140625,863.9000244140625,844.5414428710938,2990706
2018-09-06,871.0,883.5,858.0999755859375,867.1500244140625,847.718505859375,2399973
2018-09-07,871.0,876.0,861.0499877929688,867.4500122070312,848.0117797851562,1297983
2018-09-10,864.0,868.0,850.0,857.5499877929688,838.3335571289062,1576682
2018-09-11,860.0,860.9000244140625,815.7999877929688,820.75,802.3582153320312,4918816
2018-09-12,817.0,838.3499755859375,790.1500244140625,826.4500122070312,807.9305419921875,6728840
2018-09-14,838.0,852.0,829.25,842.5999755859375,823.7186279296875,3329172
2018-09-17,834.7999877929688,838.0,816.7000122070312,823.4500122070312,804.9976806640625,2843632
2018-09-18,819.0,843.9500122070312,818.6500244140625,824.9000244140625,806.4153442382812,3331397
2018-09-19,812.5,829.7999877929688,786.0999755859375,823.5999755859375,805.1444091796875,5347338
2018-09-21,834.2000122070312,836.6500244140625,779.2000122070312,800.5999755859375,782.6597290039062,4259892
2018-09-24,801.7999877929688,805.0,773.3499755859375,791.0999755859375,773.3726196289062,3244812
2018-09-25,791.0,814.2999877929688,778.1500244140625,796.8499755859375,778.9938354492188,3150095
2018-09-26,812.0,820.0,802.1500244140625,814.7000122070312,796.4437866210938,4080359
2018-09-27,833.5999755859375,843.6500244140625,815.5,821.4500122070312,803.0425415039062,7668506
2018-09-28,823.0999755859375,831.1500244140625,794.3499755859375,805.5999755859375,787.5477905273438,3145969
2018-10-01,800.0,814.4000244140625,782.0,809.75,791.604736328125,2445752
2018-10-03,811.5,813.0,791.2000122070312,794.5,776.6964721679688,3478716
2018-10-04,785.0,797.5,760.2999877929688,776.7000122070312,759.29541015625,4579535
2018-10-05,788.25,815.7000122070312,784.0,792.0999755859375,774.3502197265625,7398167
2018-10-08,792.0,819.0,774.7000122070312,813.5499877929688,795.3195190429688,3961739
2018-10-09,818.9500122070312,820.9500122070312,732.2999877929688,749.5,732.7048950195312,8683946
2018-10-10,746.0,796.3499755859375,740.0,788.5499877929688,770.8798217773438,7285084
2018-10-11,764.0,798.0,754.5499877929688,778.9000244140625,761.446044921875,3766505
2018-10-12,784.0,809.75,777.0999755859375,805.1500244140625,787.10791015625,4322158
2018-10-15,805.2000122070312,812.0,788.75,807.2000122070312,789.1118774414062,2234430
2018-10-16,811.0,819.6500244140625,808.0,810.5999755859375,792.4357299804688,2347048
2018-10-17,817.0999755859375,823.2999877929688,792.5499877929688,800.0999755859375,782.1709594726562,2975579
2018-10-19,810.0,810.0,782.5,788.7000122070312,771.0264892578125,2892515
2018-10-22,793.4000244140625,795.9000244140625,773.2000122070312,774.7999877929688,757.4378662109375,2766247
2018-10-23,771.9000244140625,787.0,766.1500244140625,778.2000122070312,760.7617797851562,2239883
2018-10-24,785.3499755859375,794.7999877929688,772.25,791.5999755859375,773.8613891601562,2060580
2018-10-25,785.0,796.0,777.7999877929688,791.25,773.519287109375,1681346
2018-10-26,790.0,820.0,786.6500244140625,806.9000244140625,788.8186645507812,3738778
2018-10-29,813.0,834.4500122070312,807.6500244140625,829.75,811.1566772460938,2473393
2018-10-30,829.0,841.4000244140625,819.4000244140625,830.5,811.8897094726562,1876874
2018-10-31,837.5,847.9000244140625,818.5,844.5999755859375,825.673828125,2435865
2018-11-01,844.5999755859375,862.9000244140625,834.4000244140625,854.4500122070312,835.3031005859375,2485725
2018-11-02,860.0,884.0,857.9000244140625,871.0,851.482177734375,3078543
2018-11-05,870.0,872.4000244140625,856.5499877929688,863.7000122070312,844.3457641601562,1903690
2018-11-06,869.0,877.5999755859375,840.2000122070312,846.25,827.286865234375,2504504
2018-11-07,855.0,855.9500122070312,847.5999755859375,850.1500244140625,831.0994262695312,331169
2018-11-09,855.0,865.0,844.0,847.6500244140625,828.6554565429688,3528039
2018-11-12,857.0,901.5,843.2000122070312,894.75,874.7000122070312,13985301
2018-11-13,889.2000122070312,899.6500244140625,879.0999755859375,897.5,877.388427734375,4432001
2018-11-14,897.0499877929688,897.5,883.0,892.2000122070312,872.2072143554688,2606605
2018-11-15,892.25,924.0,889.0,920.7999877929688,900.166259765625,4711756
2018-11-16,921.0,928.7000122070312,912.7000122070312,921.3499755859375,900.703857421875,2769698
2018-11-19,922.0,927.0,915.0499877929688,920.5499877929688,899.921875,2104102
2018-11-20,919.0,925.2000122070312,908.8499755859375,915.4500122070312,894.9361572265625,1540046
2018-11-21,917.5,929.9000244140625,909.5499877929688,926.5499877929688,905.7874145507812,1855760
2018-11-22,929.0,933.4000244140625,911.7999877929688,915.75,895.2294311523438,1617491
2018-11-26,913.0999755859375,920.5,892.5999755859375,916.4000244140625,895.8648681640625,2116814
2018-11-27,914.0,918.0,906.0,914.2999877929688,893.8118896484375,1126278
2018-11-28,916.0,931.0,915.0,922.9500122070312,902.2681274414062,2434110
2018-11-29,929.0499877929688,933.9000244140625,913.0,931.4000244140625,910.52880859375,1991914
2018-11-30,929.9500122070312,931.0,918.0,927.0999755859375,906.3251342773438,2738673
2018-12-03,932.5499877929688,939.7999877929688,920.5,936.25,915.2700805664062,2044427
2018-12-04,935.0,940.1500244140625,921.5,923.7999877929688,903.09912109375,1424621
2018-12-05,921.0,925.6500244140625,901.5499877929688,920.25,899.628662109375,3020688
2018-12-06,913.0,920.0,902.0,905.75,885.4535522460938,1425935
2018-12-07,911.0,921.4500122070312,893.2999877929688,916.5999755859375,896.0604248046875,2750589
2018-12-10,905.0,916.0,898.0,907.0999755859375,886.7732543945312,1508069
2018-12-11,899.0,936.9500122070312,894.1500244140625,933.1500244140625,912.2395629882812,2792386
2018-12-12,937.5,938.0999755859375,921.0,929.9500122070312,909.111328125,3256275
2018-12-13,932.0999755859375,961.25,924.25,944.1500244140625,922.9930419921875,4821052
2018-12-14,943.6500244140625,951.7000122070312,928.4500122070312,931.5,910.62646484375,2558651
2018-12-17,931.75,937.2000122070312,925.4000244140625,935.2999877929688,914.3413696289062,2284630
2018-12-18,932.5,938.75,930.7999877929688,933.0,912.0928955078125,2222788
2018-12-19,933.0999755859375,941.5499877929688,927.5,929.2000122070312,908.3780517578125,2237859
2018-12-20,928.0,933.0,922.2000122070312,926.75,905.9830322265625,1630740
2018-12-21,927.8499755859375,927.8499755859375,897.25,900.0499877929688,879.88134765625,2972085
2018-12-24,900.0999755859375,902.7999877929688,874.0,879.8499755859375,860.1339111328125,2554749
2018-12-26,879.0,900.0,868.2000122070312,889.1500244140625,869.2255859375,3840772
2018-12-27,896.0,897.7999877929688,881.5,887.6500244140625,867.7592163085938,2160188
2018-12-28,904.0,925.75,898.7999877929688,922.7000122070312,902.023681640625,8067914
2018-12-31,926.0,939.5,920.3499755859375,931.0,910.1376953125,4917511
2019-01-01,931.75,934.2000122070312,923.0,928.0,907.2049560546875,2064502
2019-01-02,923.2999877929688,937.0,923.2999877929688,932.1500244140625,911.2620239257812,2672587
2019-01-03,936.0,944.9500122070312,928.0,931.2000122070312,910.333251953125,3292918
2019-01-04,934.0,938.9000244140625,920.2000122070312,928.4500122070312,907.6448974609375,2340304
2019-01-07,950.0,964.0,934.0999755859375,944.0499877929688,922.895263671875,5337211
2019-01-08,944.2000122070312,950.0,938.5499877929688,946.1500244140625,924.9482421875,2039160
2019-01-09,949.0,955.3499755859375,945.3499755859375,952.9500122070312,931.5958862304688,2115974
2019-01-10,950.4000244140625,969.4000244140625,948.5499877929688,966.7000122070312,945.0377807617188,2450895
2019-01-11,965.25,969.5,956.7999877929688,959.2999877929688,937.8036499023438,1535995
2019-01-14,958.0,961.3499755859375,949.0,957.5,936.0438232421875,864306
2019-01-15,956.0,970.7000122070312,955.0999755859375,968.2999877929688,946.6018676757812,1452136
2019-01-16,965.2999877929688,970.4000244140625,959.2999877929688,961.2000122070312,939.6610717773438,1118736
2019-01-17,961.3499755859375,965.0,951.5499877929688,961.5499877929688,940.003173828125,1303576
2019-01-18,961.5499877929688,965.0,954.0499877929688,960.9500122070312,939.4165649414062,1168989
2019-01-21,960.0999755859375,965.7999877929688,957.0,962.75,941.1762084960938,1035360
2019-01-22,962.1500244140625,986.4000244140625,958.7000122070312,982.6500244140625,960.63037109375,2797244
2019-01-23,987.4000244140625,987.4000244140625,957.5999755859375,962.1500244140625,940.5897216796875,1574247
2019-01-24,960.2000122070312,972.2999877929688,955.9000244140625,969.6500244140625,947.921630859375,1246903
2019-01-25,972.0,984.0,969.1500244140625,978.0,956.0845336914062,1985833
2019-01-28,978.0,981.2000122070312,955.2000122070312,958.6500244140625,937.168212890625,1499181
2019-01-29,955.2000122070312,970.0,945.0,966.0999755859375,944.451171875,1411027
2019-01-30,966.0999755859375,974.9500122070312,960.0499877929688,968.9000244140625,947.1884765625,1468812
2019-01-31,968.2000122070312,1000.0,966.5,995.7999877929688,973.4856567382812,2306391
2019-02-01,1003.0,1005.0,985.0999755859375,991.5499877929688,969.3308715820312,3424938
2019-02-04,1025.0,1050.0,1009.0499877929688,1025.75,1002.7644653320312,9556052
2019-02-05,1026.949951171875,1074.0,1020.0,1066.699951171875,1042.7969970703125,7144200
2019-02-06,1066.0,1072.0,1050.5,1059.050048828125,1035.3184814453125,2449722
2019-02-07,1059.800048828125,1067.050048828125,1050.0,1056.800048828125,1033.118896484375,1293109
2019-02-08,1058.5,1076.8499755859375,1047.5999755859375,1053.25,1029.6483154296875,2576054
2019-02-11,1059.0,1063.5,1045.199951171875,1056.4000244140625,1032.727783203125,1057548
2019-02-12,1058.0,1073.949951171875,1050.0999755859375,1066.25,1042.35693359375,3075801
2019-02-14,1063.949951171875,1063.949951171875,1030.5,1042.25,1018.894775390625,2182379
2019-02-15,1035.0,1052.0,1016.7999877929688,1039.0,1015.717529296875,2566210
2019-02-18,1040.0999755859375,1040.6500244140625,1021.2999877929688,1027.3499755859375,1004.3287353515625,1023065
2019-02-19,1030.449951171875,1049.800048828125,1025.300048828125,1028.800048828125,1005.7462158203125,1551617
2019-02-20,1030.0,1044.4000244140625,1027.5,1032.75,1009.607666015625,1506583
2019-02-21,1039.9000244140625,1045.0,1031.25,1042.5,1019.1392211914062,1220939
2019-02-22,1035.5,1044.0,1030.300048828125,1041.5999755859375,1018.2593994140625,1298608
2019-02-25,1038.0,1055.0,1035.5999755859375,1043.0,1019.6280517578125,1691809
2019-02-26,1039.0,1041.9000244140625,1016.0499877929688,1038.3499755859375,1015.0820922851562,1906268
2019-02-27,1042.9000244140625,1047.1500244140625,1013.9500122070312,1016.25,993.4774169921875,1897310
2019-02-28,1018.0,1033.800048828125,1002.0499877929688,1025.199951171875,1002.226806640625,5080712
2019-03-01,1031.9000244140625,1036.0,1017.0999755859375,1021.3499755859375,998.4630737304688,1967656
2019-03-05,1023.5999755859375,1039.949951171875,1016.2000122070312,1035.0,1011.8071899414062,1577329
2019-03-06,1038.0,1060.9000244140625,1028.300048828125,1055.949951171875,1032.2877197265625,2758056
2019-03-07,1069.0,1069.0,1039.0,1043.300048828125,1019.9212646484375,2584721
2019-03-08,1044.75,1059.550048828125,1037.0,1053.199951171875,1029.5992431640625,2179863
2019-03-11,1058.0,1074.5999755859375,1057.5999755859375,1069.199951171875,1045.24072265625,2837644
2019-03-12,1074.949951171875,1095.949951171875,1072.0,1086.449951171875,1062.104248046875,3418782
2019-03-13,1087.4000244140625,1093.9000244140625,1065.0999755859375,1078.300048828125,1054.136962890625,2024554
2019-03-14,1078.9000244140625,1089.0,1063.1500244140625,1086.3499755859375,1062.0064697265625,1193296
2019-03-15,1087.0,1113.800048828125,1082.0,1097.25,1072.662353515625,5318660
2019-03-18,1105.0,1108.9000244140625,1092.0999755859375,1099.800048828125,1075.1551513671875,1525276
2019-03-19,1102.0,1112.0,1098.5999755859375,1109.050048828125,1084.19775390625,1376594
2019-03-20,1111.0,1115.0,1098.0,1102.3499755859375,1077.64794921875,1295061
2019-03-22,1103.5999755859375,1124.4000244140625,1093.699951171875,1102.550048828125,1077.8436279296875,2486418
2019-03-25,1102.0,1106.5,1090.4000244140625,1100.0999755859375,1075.4483642578125,909855
2019-03-26,1105.0,1120.0,1088.3499755859375,1115.75,1090.7479248046875,1851505
2019-03-27,1125.0,1125.0,1106.0,1116.5,1091.4808349609375,1668427
2019-03-28,1120.0,1139.550048828125,1111.449951171875,1134.25,1108.833251953125,2292966
2019-04-01,1140.0,1148.0,1116.800048828125,1120.3499755859375,1095.2447509765625,1703651
2019-04-02,1125.0,1131.1500244140625,1108.4000244140625,1111.9000244140625,1086.98388671875,1469173
2019-04-03,1117.0,1127.199951171875,1098.050048828125,1100.5,1075.8394775390625,1553200
2019-04-04,1112.699951171875,1122.5999755859375,1094.300048828125,1106.0999755859375,1081.31396484375,2463998
2019-04-05,1123.0,1129.699951171875,1101.449951171875,1106.4000244140625,1081.6072998046875,4108366
2019-04-08,1109.0,1115.0,1092.0,1104.4000244140625,1079.652099609375,1672293
2019-04-09,1109.0,1109.949951171875,1091.5,1098.550048828125,1073.9332275390625,1288739
2019-04-10,1099.4000244140625,1105.0,1083.5,1100.199951171875,1075.546142578125,1612236
2019-04-11,1106.949951171875,1106.949951171875,1090.0999755859375,1105.050048828125,1080.2874755859375,1412462
2019-04-12,1107.0,1107.949951171875,1094.0,1097.0,1072.4178466796875,1499571
2019-04-15,1102.0,1102.0,1088.0,1090.1500244140625,1065.7213134765625,1116346
2019-04-16,1093.0999755859375,1124.75,1092.4000244140625,1120.050048828125,1094.951416015625,2144260
